timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
939.00;79.813499;flow_2.22;188044903#1_3;23.488655;0.000000;0.000000;vehDist10;13.416377;52.521738
939.00;34.813499;flow_2.23;188044903#1_0;1.724508;0.000000;6.669736;vehDist98;13.416302;52.521531
940.00;79.813499;flow_2.22;188044903#1_3;23.488655;0.000000;0.000000;vehDist10;13.416377;52.521738
940.00;34.813499;flow_2.23;188044903#1_0;8.195320;0.000000;5.669736;vehDist98;13.416352;52.521577
941.00;79.813499;flow_2.22;188044903#1_3;23.488655;0.000000;0.000000;vehDist10;13.416377;52.521738
941.00;34.813499;flow_2.23;188044903#1_0;13.617333;0.000000;4.669736;vehDist98;13.416394;52.521616
942.00;79.813499;flow_2.22;188044903#1_3;23.488655;0.000000;0.000000;vehDist10;13.416377;52.521738
942.00;34.813499;flow_2.23;188044903#1_0;17.990547;0.000000;3.669736;vehDist98;13.416428;52.521647
943.00;79.813499;flow_2.22;188044903#1_3;23.488655;0.000000;0.000000;vehDist10;13.416377;52.521738
943.00;34.813499;flow_2.23;188044903#1_0;21.314963;0.000000;2.669736;vehDist98;13.416454;52.521671
944.00;79.813499;flow_2.22;188044903#1_3;23.488655;0.000000;0.000000;vehDist10;13.416377;52.521738
944.00;34.813499;flow_2.23;188044903#1_0;23.590580;0.000000;1.669736;vehDist98;13.416472;52.521687
945.00;79.813499;flow_2.22;188044903#1_3;23.488655;0.000000;0.000000;vehDist10;13.416377;52.521738
945.00;34.813499;flow_2.23;188044903#1_0;23.590580;0.000000;0.000000;vehDist98;13.416472;52.521687
946.00;79.813499;flow_2.22;188044903#1_3;23.663815;0.000000;0.500000;vehDist10;13.416379;52.521739
946.00;34.813499;flow_2.23;188044903#1_0;23.852780;0.000000;0.500000;vehDist98;13.416474;52.521689
947.00;34.813499;flow_2.22;188044903#1_3;24.407115;0.000000;1.000000;vehDist10;13.416385;52.521745
947.00;34.813499;flow_2.23;188044903#1_0;24.639379;0.000000;1.000000;vehDist98;13.416480;52.521694
948.00;19.813499;flow_2.22;:junc_01_23_0;0.340398;0.000000;0.000000;vehDist10;13.416394;52.521755
948.00;34.813499;flow_2.23;188044903#1_0;25.270000;0.000000;1.500000;vehDist98;13.416485;52.521699
949.00;19.813499;flow_2.22;:junc_01_23_0;0.588466;0.000000;0.500000;vehDist10;13.416394;52.521758
949.00;34.813499;flow_2.23;:junc_01_18_0;1.653888;0.000000;2.000000;vehDist98;13.416498;52.521712
950.00;19.813499;flow_2.22;:junc_01_23_0;1.332668;0.000000;1.000000;vehDist10;13.416396;52.521764
950.00;34.813499;flow_2.23;:junc_01_18_0;3.902849;0.000000;2.500000;vehDist98;13.416516;52.521729
951.00;19.813499;flow_2.22;:junc_01_23_0;2.573005;0.000000;1.500000;vehDist10;13.416400;52.521775
951.00;34.813499;flow_2.23;:junc_01_18_0;6.651578;0.000000;3.000000;vehDist98;13.416537;52.521750
952.00;19.813499;flow_2.22;:junc_01_23_0;4.309476;0.000000;2.000000;vehDist10;13.416405;52.521790
952.00;34.813499;flow_2.23;:junc_01_18_0;9.900076;0.000000;3.500000;vehDist98;13.416563;52.521775
953.00;19.813499;flow_2.22;:junc_01_23_0;6.542082;0.000000;2.500000;vehDist10;13.416412;52.521810
953.00;34.813499;flow_2.23;:junc_01_18_0;13.648344;0.000000;4.000000;vehDist98;13.416592;52.521804
954.00;4.813499;flow_2.22;:junc_01_23_0;9.266562;0.000000;3.000000;vehDist10;13.416420;52.521834
954.00;34.813499;flow_2.23;:junc_01_18_0;17.896380;0.000000;4.500000;vehDist98;13.416625;52.521836
955.00;4.813499;flow_2.22;:junc_01_23_0;12.554495;0.000000;3.500000;vehDist10;13.416426;52.521863
955.00;34.813499;flow_2.23;:junc_01_18_0;22.632419;0.000000;5.000000;vehDist98;13.416660;52.521873
956.00;4.813499;flow_2.22;:junc_01_23_0;16.296756;0.000000;4.000000;vehDist10;13.416426;52.521897
956.00;19.813499;flow_2.23;:junc_01_18_0;27.553503;0.000000;5.000000;vehDist98;13.416695;52.521912
957.00;4.813499;flow_2.22;:junc_01_23_0;20.537985;0.000000;4.500000;vehDist10;13.416426;52.521935
957.00;19.813499;flow_2.23;:junc_01_18_0;32.228534;0.000000;4.500000;vehDist98;13.416728;52.521949
958.00;4.813499;flow_2.22;:junc_01_23_0;25.278183;0.000000;5.000000;vehDist10;13.416425;52.521978
958.00;19.813499;flow_2.23;:junc_01_18_0;36.439183;0.000000;4.000000;vehDist98;13.416757;52.521982
959.00;4.813499;flow_2.22;:junc_01_23_0;30.475978;0.000000;5.500000;vehDist10;13.416424;52.522024
959.00;19.813499;flow_2.23;:junc_01_18_0;39.904784;0.000000;3.000000;vehDist98;13.416780;52.522010
960.00;349.813499;flow_2.22;:junc_01_42_0;2.093743;0.000000;5.500000;vehDist10;13.416415;52.522073
960.00;19.813499;flow_2.23;:junc_01_18_0;42.627756;0.000000;2.500000;vehDist98;13.416798;52.522032
960.00;34.850711;flow_2.24;24540242#1_0;1.700000;0.000000;0.000000;vehDist47;13.415544;52.520882
961.00;349.813499;flow_2.22;:junc_01_42_0;7.820241;0.000000;6.000000;vehDist10;13.416406;52.522124
961.00;19.813499;flow_2.23;:junc_01_18_0;44.855642;0.000000;2.000000;vehDist98;13.416813;52.522050
961.00;34.850711;flow_2.24;24540242#1_0;2.174072;0.000000;0.474072;vehDist47;13.415547;52.520885
962.00;334.813499;flow_2.22;:junc_01_43_0;15.966259;0.000000;5.500000;vehDist10;13.416359;52.522169
962.00;19.813499;flow_2.23;:junc_01_18_0;46.835985;0.000000;2.000000;vehDist98;13.416826;52.522065
962.00;34.850711;flow_2.24;24540242#1_0;3.199055;0.000000;1.024982;vehDist47;13.415556;52.520893
963.00;4.813499;flow_2.22;:junc_01_42_0;18.736396;0.000000;5.500000;vehDist10;13.416374;52.522220
963.00;19.813499;flow_2.23;:junc_01_18_0;48.321242;0.000000;1.000000;vehDist98;13.416836;52.522077
963.00;34.850711;flow_2.24;24540242#1_0;4.616220;0.000000;1.417165;vehDist47;13.415567;52.520904
964.00;334.813499;flow_2.22;:junc_01_42_0;24.179622;0.000000;5.500000;vehDist10;13.416348;52.522266
964.00;4.813499;flow_2.23;:junc_01_18_0;49.009302;0.000000;0.500000;vehDist98;13.416840;52.522083
964.00;34.850711;flow_2.24;24540242#1_0;6.618562;0.000000;2.002342;vehDist47;13.415584;52.520919
965.00;319.813499;flow_2.22;47016365#1_0;5.341088;0.000000;6.000000;vehDist10;13.416312;52.522321
965.00;334.813499;flow_2.23;:junc_01_18_0;49.307093;0.000000;0.500000;vehDist98;13.416842;52.522085
965.00;34.850711;flow_2.24;24540242#1_0;8.961601;0.000000;2.343039;vehDist47;13.415603;52.520936
966.00;274.813499;flow_2.22;47016365#1_0;10.114632;0.000000;5.500000;vehDist10;13.416255;52.522347
966.00;289.813499;flow_2.23;:junc_01_9_0;19.443912;0.000000;0.500000;vehDist98;13.416836;52.522088
966.00;34.850711;flow_2.24;24540242#1_0;11.935850;0.000000;2.974249;vehDist47;13.415627;52.520958
967.00;289.813499;flow_2.22;47016365#1_0;15.290931;0.000000;5.500000;vehDist10;13.416193;52.522375
967.00;244.813499;flow_2.23;:junc_01_9_0;19.443912;0.000000;0.000000;vehDist98;13.416836;52.522088
967.00;34.850711;flow_2.24;24540242#1_0;15.344443;0.000000;3.408593;vehDist47;13.415655;52.520984
968.00;289.813499;flow_2.22;47016365#1_0;20.702516;0.000000;6.000000;vehDist10;13.416128;52.522404
968.00;244.813499;flow_2.23;:junc_01_9_0;19.592713;0.000000;0.500000;vehDist98;13.416834;52.522089
968.00;34.850711;flow_2.24;24540242#1_0;19.213163;0.000000;3.868720;vehDist47;13.415686;52.521013
969.00;289.813499;flow_2.22;47016365#1_0;26.349387;0.000000;6.000000;vehDist10;13.416060;52.522435
969.00;199.813499;flow_2.23;:junc_01_9_0;19.519036;0.000000;0.500000;vehDist98;13.416835;52.522088
969.00;34.850711;flow_2.24;24540242#1_0;23.554231;0.000000;4.341068;vehDist47;13.415722;52.521045
970.00;289.813499;flow_2.22;47016365#1_0;31.996258;0.000000;6.000000;vehDist10;13.415993;52.522465
970.00;199.813499;flow_2.23;:junc_01_9_0;19.408519;0.000000;1.000000;vehDist98;13.416837;52.522088
970.00;34.850711;flow_2.24;24540242#1_0;28.291707;0.000000;4.737476;vehDist47;13.415760;52.521081
971.00;289.813499;flow_2.22;47016365#1_0;37.407843;0.000000;5.500000;vehDist10;13.415928;52.522494
971.00;169.813499;flow_2.23;:junc_01_9_0;19.252978;0.000000;0.155538;vehDist98;13.416839;52.522087
971.00;34.850711;flow_2.24;24540242#1_0;33.673104;0.000000;5.381397;vehDist47;13.415804;52.521121
972.00;289.813499;flow_2.22;47016365#1_0;42.584141;0.000000;5.500000;vehDist10;13.415866;52.522522
972.00;214.813499;flow_2.23;:junc_01_9_0;19.270658;0.000000;0.155538;vehDist98;13.416839;52.522087
972.00;34.850711;flow_2.24;24540242#1_0;39.423713;0.000000;5.750610;vehDist47;13.415851;52.521164
973.00;289.813499;flow_2.22;47016365#1_0;47.760440;0.000000;5.500000;vehDist10;13.415804;52.522550
973.00;214.813499;flow_2.23;:junc_01_9_0;19.288337;0.000000;0.155538;vehDist98;13.416838;52.522087
973.00;34.850711;flow_2.24;24540242#1_0;45.321894;0.000000;5.898181;vehDist47;13.415899;52.521208
974.00;304.813499;flow_2.22;47016365#1_0;53.441275;0.000000;6.000000;vehDist10;13.415736;52.522581
974.00;214.813499;flow_2.23;:junc_01_9_0;19.306016;0.000000;0.155538;vehDist98;13.416838;52.522087
974.00;34.850711;flow_2.24;24540242#1_0;51.097706;0.000000;5.775812;vehDist47;13.415946;52.521252
975.00;304.813499;flow_2.22;47016365#1_0;59.369103;0.000000;6.000000;vehDist10;13.415665;52.522613
975.00;199.813499;flow_2.23;:junc_01_9_0;19.283096;0.000000;0.155538;vehDist98;13.416838;52.522087
975.00;53.731090;flow_2.24;:1986668243_0_0;2.986422;0.000000;5.698716;vehDist47;13.416002;52.521290
976.00;304.813499;flow_2.22;47016365#1_0;65.296930;0.000000;6.000000;vehDist10;13.415594;52.522645
976.00;214.813499;flow_2.23;:junc_01_9_0;19.300776;0.000000;0.155538;vehDist98;13.416838;52.522087
976.00;45.222980;flow_2.24;188044903#0_0;0.083218;0.000000;5.766796;vehDist47;13.416074;52.521317
977.00;307.760053;flow_2.22;47016365#1_0;71.296930;0.000000;6.000000;vehDist10;13.415522;52.522678
977.00;199.813499;flow_2.23;:junc_01_9_0;19.277856;0.000000;0.155538;vehDist98;13.416838;52.522087
977.00;34.378470;flow_2.24;188044903#0_0;5.914460;0.000000;5.831242;vehDist47;13.416121;52.521361
978.00;309.215262;flow_2.22;301241483#0_0;1.966930;0.000000;6.000000;vehDist10;13.415452;52.522710
978.00;214.813499;flow_2.23;:junc_01_9_0;19.295535;0.000000;0.155538;vehDist98;13.416838;52.522087
978.00;34.378470;flow_2.24;188044903#0_0;11.636434;0.000000;5.721974;vehDist47;13.416167;52.521404
979.00;309.991172;flow_2.22;:6795798241_0_0;0.166930;0.000000;6.000000;vehDist10;13.415383;52.522743
979.00;214.813499;flow_2.23;:junc_01_9_0;19.313214;0.000000;0.155538;vehDist98;13.416838;52.522087
979.00;34.378470;flow_2.24;188044903#0_0;17.413687;0.000000;5.777253;vehDist47;13.416213;52.521448
980.00;309.217385;flow_2.22;301241483#3_0;1.406930;0.000000;6.000000;vehDist10;13.415313;52.522777
980.00;199.813499;flow_2.23;:junc_01_9_0;19.290295;0.000000;0.155538;vehDist98;13.416838;52.522087
980.00;34.378470;flow_2.24;188044903#0_0;23.117070;0.000000;5.703384;vehDist47;13.416259;52.521491
981.00;309.070846;flow_2.22;728838409#0_0;0.296930;0.000000;6.000000;vehDist10;13.415243;52.522810
981.00;214.813499;flow_2.23;:junc_01_9_0;19.307974;0.000000;0.155538;vehDist98;13.416838;52.522087
981.00;34.813499;flow_2.24;188044903#1_0;1.937172;0.000000;5.660102;vehDist47;13.416304;52.521532
982.00;308.713214;flow_2.22;728838409#0_0;6.296930;0.000000;6.000000;vehDist10;13.415173;52.522843
982.00;199.813499;flow_2.23;:junc_01_9_0;19.285055;0.000000;0.155538;vehDist98;13.416838;52.522087
982.00;34.813499;flow_2.24;188044903#1_0;7.611281;0.000000;5.160102;vehDist47;13.416348;52.521573
983.00;308.713214;flow_2.22;728838409#0_0;12.296930;0.000000;6.000000;vehDist10;13.415103;52.522876
983.00;214.813499;flow_2.23;:junc_01_9_0;19.302734;0.000000;0.155538;vehDist98;13.416838;52.522087
983.00;34.813499;flow_2.24;188044903#1_0;12.498790;0.000000;4.160102;vehDist47;13.416386;52.521608
984.00;308.713214;flow_2.22;728838409#0_0;18.296930;0.000000;6.000000;vehDist10;13.415033;52.522909
984.00;199.813499;flow_2.23;:junc_01_9_0;19.279815;0.000000;0.155538;vehDist98;13.416838;52.522087
984.00;34.813499;flow_2.24;188044903#1_0;16.337500;0.000000;3.160102;vehDist47;13.416415;52.521635
985.00;308.713214;flow_2.22;728838409#0_0;24.296930;0.000000;6.000000;vehDist10;13.414962;52.522941
985.00;214.813499;flow_2.23;:junc_01_9_0;19.297494;0.000000;0.155538;vehDist98;13.416838;52.522087
985.00;34.813499;flow_2.24;188044903#1_0;19.651811;0.000000;3.160102;vehDist47;13.416441;52.521659
986.00;308.713214;flow_2.22;728838409#0_0;30.296930;0.000000;6.000000;vehDist10;13.414892;52.522974
986.00;214.813499;flow_2.23;:junc_01_9_0;19.315173;0.000000;0.155538;vehDist98;13.416838;52.522087
986.00;34.813499;flow_2.24;188044903#1_0;22.441723;0.000000;2.160102;vehDist47;13.416463;52.521679
987.00;199.813499;flow_2.23;:junc_01_9_0;19.292254;0.000000;0.155538;vehDist98;13.416838;52.522087
987.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.660102;vehDist47;13.416474;52.521689
988.00;214.813499;flow_2.23;:junc_01_9_0;19.309933;0.000000;0.155538;vehDist98;13.416838;52.522087
988.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
989.00;199.813499;flow_2.23;:junc_01_9_0;19.287013;0.000000;0.155538;vehDist98;13.416838;52.522087
989.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
990.00;214.813499;flow_2.23;:junc_01_9_0;19.304692;0.000000;0.155538;vehDist98;13.416838;52.522087
990.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
991.00;259.813499;flow_2.23;:junc_01_9_0;19.622192;0.000000;0.655538;vehDist98;13.416834;52.522089
991.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
992.00;304.813499;flow_2.23;:junc_01_9_0;20.521876;0.000000;1.155538;vehDist98;13.416822;52.522092
992.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
993.00;304.813499;flow_2.23;:junc_01_9_0;21.669945;0.000000;1.155538;vehDist98;13.416807;52.522097
993.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
994.00;304.813499;flow_2.23;:junc_01_9_0;23.066397;0.000000;1.655538;vehDist98;13.416789;52.522103
994.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
995.00;304.813499;flow_2.23;:junc_01_9_0;24.959617;0.000000;2.155538;vehDist98;13.416764;52.522110
995.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
996.00;304.813499;flow_2.23;:junc_01_9_0;27.349605;0.000000;2.655538;vehDist98;13.416733;52.522120
996.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
997.00;304.813499;flow_2.23;:junc_01_9_0;30.236361;0.000000;3.155538;vehDist98;13.416695;52.522132
997.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
998.00;304.813499;flow_2.23;:junc_01_9_0;33.658656;0.000000;3.655538;vehDist98;13.416650;52.522147
998.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
999.00;304.813499;flow_2.23;:junc_01_9_0;37.564258;0.000000;4.155538;vehDist98;13.416602;52.522166
999.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1000.00;304.813499;flow_2.23;:junc_01_9_0;41.969868;0.000000;4.655538;vehDist98;13.416548;52.522188
1000.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1000.00;34.850711;flow_2.25;24540242#1_0;1.700000;0.000000;0.000000;vehDist90;13.415544;52.520882
1001.00;304.813499;flow_2.23;:junc_01_9_0;46.847769;0.000000;5.155538;vehDist98;13.416491;52.522214
1001.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1001.00;34.850711;flow_2.25;24540242#1_0;2.644736;0.000000;0.944736;vehDist90;13.415551;52.520889
1002.00;319.813499;flow_2.23;:junc_01_9_0;52.233605;0.000000;5.655538;vehDist98;13.416434;52.522248
1002.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1002.00;34.850711;flow_2.25;24540242#1_0;4.396681;0.000000;1.751945;vehDist90;13.415565;52.520902
1003.00;319.813499;flow_2.23;:junc_01_9_0;58.117619;0.000000;6.155538;vehDist98;13.416371;52.522284
1003.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1003.00;34.850711;flow_2.25;24540242#1_0;6.823990;0.000000;2.427309;vehDist90;13.415585;52.520920
1004.00;304.813499;flow_2.23;47016365#1_0;6.058291;0.000000;6.655538;vehDist98;13.416303;52.522325
1004.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1004.00;34.850711;flow_2.25;24540242#1_0;9.808536;0.000000;2.984546;vehDist90;13.415610;52.520943
1005.00;304.813499;flow_2.23;47016365#1_0;12.633771;0.000000;6.655538;vehDist98;13.416224;52.522360
1005.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1005.00;34.850711;flow_2.25;24540242#1_0;13.740351;0.000000;3.931815;vehDist90;13.415642;52.520972
1006.00;304.813499;flow_2.23;47016365#1_0;19.209252;0.000000;6.655538;vehDist98;13.416146;52.522396
1006.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1006.00;34.850711;flow_2.25;24540242#1_0;18.527405;0.000000;4.787054;vehDist90;13.415681;52.521008
1007.00;304.813499;flow_2.23;47016365#1_0;25.784733;0.000000;6.655538;vehDist98;13.416067;52.522432
1007.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1007.00;34.850711;flow_2.25;24540242#1_0;23.805136;0.000000;5.277731;vehDist90;13.415724;52.521047
1008.00;304.813499;flow_2.23;47016365#1_0;32.360214;0.000000;6.655538;vehDist98;13.415988;52.522467
1008.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1008.00;34.850711;flow_2.25;24540242#1_0;29.798426;0.000000;5.993291;vehDist90;13.415773;52.521092
1009.00;304.813499;flow_2.23;47016365#1_0;38.935694;0.000000;6.655538;vehDist98;13.415909;52.522503
1009.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1009.00;34.850711;flow_2.25;24540242#1_0;35.962749;0.000000;6.164323;vehDist90;13.415823;52.521138
1010.00;304.813499;flow_2.23;47016365#1_0;45.511175;0.000000;6.655538;vehDist98;13.415831;52.522538
1010.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1010.00;34.850711;flow_2.25;24540242#1_0;42.220838;0.000000;6.258089;vehDist90;13.415874;52.521185
1011.00;304.813499;flow_2.23;47016365#1_0;52.086656;0.000000;6.655538;vehDist98;13.415752;52.522574
1011.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1011.00;34.850711;flow_2.25;24540242#1_0;48.461420;0.000000;6.240581;vehDist90;13.415925;52.521232
1012.00;304.813499;flow_2.23;47016365#1_0;58.662137;0.000000;6.655538;vehDist98;13.415673;52.522609
1012.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1012.00;41.698349;flow_2.25;:1986668243_0_0;0.963608;0.000000;6.312188;vehDist90;13.415979;52.521278
1013.00;304.813499;flow_2.23;47016365#1_0;64.990625;0.000000;6.155538;vehDist98;13.415597;52.522643
1013.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1013.00;56.455567;flow_2.25;:1986668243_0_0;7.088843;0.000000;6.125235;vehDist90;13.416056;52.521306
1014.00;307.760053;flow_2.23;47016365#1_0;71.146163;0.000000;6.155538;vehDist98;13.415524;52.522677
1014.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1014.00;34.378470;flow_2.25;188044903#0_0;4.727771;0.000000;6.308928;vehDist90;13.416111;52.521352
1015.00;309.215262;flow_2.23;301241483#0_0;1.971701;0.000000;6.155538;vehDist98;13.415452;52.522710
1015.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1015.00;34.378470;flow_2.25;188044903#0_0;10.682616;0.000000;5.954845;vehDist90;13.416159;52.521397
1016.00;309.971946;flow_2.23;301241483#2_0;0.027240;0.000000;6.155538;vehDist98;13.415381;52.522744
1016.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1016.00;34.378470;flow_2.25;188044903#0_0;16.926877;0.000000;6.244261;vehDist90;13.416209;52.521444
1017.00;309.224345;flow_2.23;301241483#3_0;1.722778;0.000000;6.155538;vehDist98;13.415310;52.522778
1017.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1017.00;34.378470;flow_2.25;188044903#0_0;23.273584;0.000000;6.346707;vehDist90;13.416260;52.521492
1018.00;308.923409;flow_2.23;728838409#0_0;0.768316;0.000000;6.155538;vehDist98;13.415238;52.522813
1018.00;34.813499;flow_2.24;188044903#1_0;23.920636;0.000000;0.000000;vehDist47;13.416474;52.521689
1018.00;34.813499;flow_2.25;188044903#1_0;2.424697;0.000000;5.991113;vehDist90;13.416307;52.521536
